Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.7079e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
2.50593500e-01			1.35425524e-04			5.49494114e-06			2.13738778e+00			-4.25050286e-01						1.08169508e+00							1.02926870e-03					-2.04855716e-04						-1.85230046e-02						inf						inf			
2.51981000e-01			1.35098534e-04			5.45262490e-06			2.12641534e+00			-4.23782882e-01						1.07930158e+00							1.02685808e-03					-2.04817926e-04						-1.84800850e-02						inf						inf			
2.53368500e-01			1.34776128e-04			5.41095248e-06			2.11551342e+00			-4.22520380e-01						1.07693884e+00							1.02447734e-03					-2.04784186e-04						-1.84374030e-02						inf						inf			
2.54756000e-01			1.34458296e-04			5.36991084e-06			2.10468100e+00			-4.21262700e-01						1.07460634e+00							1.02212612e-03					-2.04754416e-04						-1.83949590e-02						inf						inf			
2.56143500e-01			1.34144934e-04			5.32948790e-06			2.09391776e+00			-4.20009784e-01						1.07230354e+00							1.01980400e-03					-2.04728590e-04						-1.83527520e-02						inf						inf			
2.57531000e-01			1.33836016e-04			5.28967168e-06			2.08322286e+00			-4.18761548e-01						1.07002998e+00							1.01751042e-03					-2.04706612e-04						-1.83107832e-02						inf						inf			
2.58918500e-01			1.33531488e-04			5.25045024e-06			2.07259580e+00			-4.17517930e-01						1.06778522e+00							1.01524534e-03					-2.04688462e-04						-1.82690534e-02						inf						inf			
2.60306000e-01			1.33231296e-04			5.21181228e-06			2.06203600e+00			-4.16278848e-01						1.06556868e+00							1.01300808e-03					-2.04674056e-04						-1.82275620e-02						inf						inf			
2.61693500e-01			1.32935374e-04			5.17374640e-06			2.05154294e+00			-4.15044254e-01						1.06338002e+00							1.01079854e-03					-2.04663356e-04						-1.81863104e-02						inf						inf			
2.63081000e-01			1.32643684e-04			5.13624208e-06			2.04111600e+00			-4.13814082e-01						1.06121866e+00							1.00861606e-03					-2.04656302e-04						-1.81452978e-02						inf						inf			
2.64468500e-01			1.32356178e-04			5.09928816e-06			2.03075456e+00			-4.12588274e-01						1.05908430e+00							1.00646054e-03					-2.04652838e-04						-1.81045224e-02						inf						inf			
2.65856000e-01			1.32072784e-04			5.06287444e-06			2.02045822e+00			-4.11366764e-01						1.05697644e+00							1.00433152e-03					-2.04652930e-04						-1.80639872e-02						inf						inf			
2.67243400e-01			1.31793480e-04			5.02699072e-06			2.01022620e+00			-4.10149518e-01						1.05489468e+00							1.00222870e-03					-2.04656522e-04						-1.80236900e-02						inf						inf			
2.68630900e-01			1.31518204e-04			4.99162704e-06			2.00005810e+00			-4.08936452e-01						1.05283858e+00							1.00015170e-03					-2.04663564e-04						-1.79836304e-02						inf						inf			
2.70018400e-01			1.31246916e-04			4.95677368e-06			1.98995320e+00			-4.07727528e-01						1.05080778e+00							9.98100288e-04					-2.04674002e-04						-1.79438088e-02						inf						inf			
2.71405900e-01			1.30979558e-04			4.92242114e-06			1.97991120e+00			-4.06522706e-01						1.04880182e+00							9.96073984e-04					-2.04687802e-04						-1.79042238e-02						inf						inf			
2.72793400e-01			1.30716090e-04			4.88856020e-06			1.96993132e+00			-4.05321920e-01						1.04682040e+00							9.94072514e-04					-2.04704906e-04						-1.78648764e-02						inf						inf			
2.74180900e-01			1.30456462e-04			4.85518162e-06			1.96001328e+00			-4.04125130e-01						1.04486314e+00							9.92095586e-04					-2.04725284e-04						-1.78257648e-02						inf						inf			
2.75568400e-01			1.30200640e-04			4.82227678e-06			1.95015642e+00			-4.02932308e-01						1.04292958e+00							9.90142856e-04					-2.04748884e-04						-1.77868900e-02						inf						inf			
2.76955900e-01			1.29948566e-04			4.78983680e-06			1.94036036e+00			-4.01743396e-01						1.04101938e+00							9.88214028e-04					-2.04775674e-04						-1.77482490e-02						inf						inf			
2.78343400e-01			1.29700212e-04			4.75785334e-06			1.93062444e+00			-4.00558332e-01						1.03913228e+00							9.86308792e-04					-2.04805588e-04						-1.77098426e-02						inf						inf			
2.79730900e-01			1.29455520e-04			4.72631814e-06			1.92094820e+00			-3.99377110e-01						1.03726786e+00							9.84426830e-04					-2.04838616e-04						-1.76716706e-02						inf						inf			
2.81118400e-01			1.29214448e-04			4.69522306e-06			1.91133118e+00			-3.98199682e-01						1.03542578e+00							9.82567876e-04					-2.04874702e-04						-1.76337310e-02						inf						inf			
2.82505900e-01			1.28976958e-04			4.66456028e-06			1.90177294e+00			-3.97025992e-01						1.03360572e+00							9.80731598e-04					-2.04913808e-04						-1.75960232e-02						inf						inf			
2.83893400e-01			1.28743024e-04			4.63432176e-06			1.89227282e+00			-3.95856016e-01						1.03180736e+00							9.78917730e-04					-2.04955904e-04						-1.75585460e-02						inf						inf			
2.85280900e-01			1.28512580e-04			4.60450044e-06			1.88283034e+00			-3.94689720e-01						1.03003036e+00							9.77125988e-04					-2.05000938e-04						-1.75213014e-02						inf						inf			
2.86668400e-01			1.28285608e-04			4.57508852e-06			1.87344522e+00			-3.93527078e-01						1.02827440e+00							9.75356092e-04					-2.05048898e-04						-1.74842848e-02						inf						inf			
2.88055900e-01			1.28062052e-04			4.54607890e-06			1.86411688e+00			-3.92368038e-01						1.02653922e+00							9.73607756e-04					-2.05099718e-04						-1.74474968e-02						inf						inf			
2.89443400e-01			1.27841878e-04			4.51746458e-06			1.85484484e+00			-3.91212576e-01						1.02482448e+00							9.71880706e-04					-2.05153392e-04						-1.74109368e-02						inf						inf			
2.90830900e-01			1.27625062e-04			4.48923862e-06			1.84562872e+00			-3.90060668e-01						1.02312990e+00							9.70174678e-04					-2.05209868e-04						-1.73746034e-02						inf						inf			
2.92218400e-01			1.27411554e-04			4.46139418e-06			1.83646788e+00			-3.88912270e-01						1.02145518e+00							9.68489416e-04					-2.05269110e-04						-1.73384956e-02						inf						inf			
2.93605900e-01			1.27201320e-04			4.43392462e-06			1.82736206e+00			-3.87767360e-01						1.01980000e+00							9.66824636e-04					-2.05331098e-04						-1.73026132e-02						inf						inf			
2.94993400e-01			1.26994320e-04			4.40682372e-06			1.81831074e+00			-3.86625906e-01						1.01816418e+00							9.65180126e-04					-2.05395796e-04						-1.72669542e-02						inf						inf			
2.96380900e-01			1.26790508e-04			4.38008482e-06			1.80931358e+00			-3.85487880e-01						1.01654740e+00							9.63555580e-04					-2.05463174e-04						-1.72315162e-02						inf						inf			
2.97768400e-01			1.26589874e-04			4.35370180e-06			1.80036984e+00			-3.84353270e-01						1.01494936e+00							9.61950780e-04					-2.05533186e-04						-1.71963008e-02						inf						inf			
2.99155900e-01			1.26392370e-04			4.32766880e-06			1.79147950e+00			-3.83222040e-01						1.01336982e+00							9.60365478e-04					-2.05605812e-04						-1.71613066e-02						inf						inf			
3.00543400e-01			1.26197954e-04			4.30197966e-06			1.78264174e+00			-3.82094152e-01						1.01180850e+00							9.58799436e-04					-2.05681030e-04						-1.71265302e-02						inf						inf			
3.01930900e-01			1.26006620e-04			4.27662866e-06			1.77385648e+00			-3.80969588e-01						1.01026514e+00							9.57252406e-04					-2.05758812e-04						-1.70919726e-02						inf						inf			
3.03318400e-01			1.25818298e-04			4.25161030e-06			1.76512296e+00			-3.79848348e-01						1.00873962e+00							9.55724152e-04					-2.05839116e-04						-1.70576322e-02						inf						inf			
3.04705900e-01			1.25632984e-04			4.22691848e-06			1.75644118e+00			-3.78730374e-01						1.00723152e+00							9.54214452e-04					-2.05921916e-04						-1.70235088e-02						inf						inf			
3.06093300e-01			1.25450632e-04			4.20254820e-06			1.74781038e+00			-3.77615664e-01						1.00574068e+00							9.52723080e-04					-2.06007200e-04						-1.69895980e-02						inf						inf			
3.07480800e-01			1.25271220e-04			4.17849414e-06			1.73923034e+00			-3.76504196e-01						1.00426688e+00							9.51249804e-04					-2.06094924e-04						-1.69559018e-02						inf						inf			
3.08868300e-01			1.25094706e-04			4.15475086e-06			1.73070042e+00			-3.75395938e-01						1.00280986e+00							9.49794400e-04					-2.06185076e-04						-1.69224170e-02						inf						inf			
3.10255800e-01			1.24921068e-04			4.13131332e-06			1.72222050e+00			-3.74290872e-01						1.00136942e+00							9.48356666e-04					-2.06277610e-04						-1.68891452e-02						inf						inf			
3.11643300e-01			1.24750278e-04			4.10817662e-06			1.71379024e+00			-3.73188988e-01						9.99945284e-01							9.46936376e-04					-2.06372516e-04						-1.68560828e-02						inf						inf			
3.13030800e-01			1.24582286e-04			4.08533560e-06			1.70540880e+00			-3.72090262e-01						9.98537302e-01							9.45533322e-04					-2.06469772e-04						-1.68232286e-02						inf						inf			
