Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.6704e+04

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
2.65856000e-01			5.98973928e-05			2.29735852e-06			2.48975240e+00			-5.33141468e-01						1.08884800e+00							9.36603256e-04					-2.02080514e-04						-1.32128080e-02						inf						inf			
2.67243400e-01			5.97483432e-05			2.28028642e-06			2.47833828e+00			-5.31763062e-01						1.08647700e+00							9.34452160e-04					-2.02020632e-04						-1.31819300e-02						inf						inf			
2.68630900e-01			5.96013072e-05			2.26346484e-06			2.46699078e+00			-5.30388232e-01						1.08413400e+00							9.32328282e-04					-2.01964418e-04						-1.31512400e-02						inf						inf			
2.70018400e-01			5.94562608e-05			2.24688926e-06			2.45570968e+00			-5.29016936e-01						1.08181900e+00							9.30231272e-04					-2.01911824e-04						-1.31207340e-02						inf						inf			
2.71405900e-01			5.93131778e-05			2.23055476e-06			2.44449450e+00			-5.27649128e-01						1.07953200e+00							9.28160786e-04					-2.01862790e-04						-1.30904100e-02						inf						inf			
2.72793400e-01			5.91720362e-05			2.21445702e-06			2.43334440e+00			-5.26284756e-01						1.07727100e+00							9.26116494e-04					-2.01817280e-04						-1.30602704e-02						inf						inf			
2.74180900e-01			5.90328118e-05			2.19859160e-06			2.42225888e+00			-5.24923762e-01						1.07503700e+00							9.24098064e-04					-2.01775248e-04						-1.30303156e-02						inf						inf			
2.75568400e-01			5.88954810e-05			2.18295410e-06			2.41123752e+00			-5.23566116e-01						1.07282900e+00							9.22105164e-04					-2.01736648e-04						-1.30005400e-02						inf						inf			
2.76955900e-01			5.87600216e-05			2.16754034e-06			2.40027972e+00			-5.22211766e-01						1.07064700e+00							9.20137480e-04					-2.01701444e-04						-1.29709492e-02						inf						inf			
2.78343400e-01			5.86264110e-05			2.15234616e-06			2.38938518e+00			-5.20860676e-01						1.06849100e+00							9.18194686e-04					-2.01669560e-04						-1.29415366e-02						inf						inf			
2.79730900e-01			5.84946262e-05			2.13736758e-06			2.37855304e+00			-5.19512814e-01						1.06635900e+00							9.16276486e-04					-2.01640988e-04						-1.29123044e-02						inf						inf			
2.81118400e-01			5.83646462e-05			2.12260062e-06			2.36778292e+00			-5.18168126e-01						1.06425200e+00							9.14382562e-04					-2.01615660e-04						-1.28832514e-02						inf						inf			
2.82505900e-01			5.82364496e-05			2.10804146e-06			2.35707440e+00			-5.16826576e-01						1.06216900e+00							9.12512606e-04					-2.01593560e-04						-1.28543800e-02						inf						inf			
2.83893400e-01			5.81100144e-05			2.09368634e-06			2.34642690e+00			-5.15488150e-01						1.06011100e+00							9.10666340e-04					-2.01574644e-04						-1.28256842e-02						inf						inf			
2.85280900e-01			5.79853206e-05			2.07953150e-06			2.33583994e+00			-5.14152788e-01						1.05807506e+00							9.08843460e-04					-2.01558854e-04						-1.27971674e-02						inf						inf			
2.86668400e-01			5.78623478e-05			2.06557346e-06			2.32531308e+00			-5.12820474e-01						1.05606332e+00							9.07043684e-04					-2.01546160e-04						-1.27688258e-02						inf						inf			
2.88055900e-01			5.77410746e-05			2.05180864e-06			2.31484566e+00			-5.11491174e-01						1.05407400e+00							9.05266704e-04					-2.01536544e-04						-1.27406600e-02						inf						inf			
2.89443400e-01			5.76214830e-05			2.03823360e-06			2.30443750e+00			-5.10164864e-01						1.05210800e+00							9.03512280e-04					-2.01529944e-04						-1.27126700e-02						inf						inf			
2.90830900e-01			5.75035524e-05			2.02484496e-06			2.29408790e+00			-5.08841512e-01						1.05016400e+00							9.01780096e-04					-2.01526328e-04						-1.26848526e-02						inf						inf			
2.92218400e-01			5.73872636e-05			2.01163952e-06			2.28379648e+00			-5.07521068e-01						1.04824100e+00							9.00069908e-04					-2.01525660e-04						-1.26572100e-02						inf						inf			
2.93605900e-01			5.72725980e-05			1.99861394e-06			2.27356264e+00			-5.06203542e-01						1.04634100e+00							8.98381442e-04					-2.01527930e-04						-1.26297400e-02						inf						inf			
2.94993400e-01			5.71595362e-05			1.98576516e-06			2.26338628e+00			-5.04888886e-01						1.04446100e+00							8.96714442e-04					-2.01533062e-04						-1.26024400e-02						inf						inf			
2.96380900e-01			5.70480612e-05			1.97309004e-06			2.25326642e+00			-5.03577086e-01						1.04260300e+00							8.95068638e-04					-2.01541060e-04						-1.25753100e-02						inf						inf			
2.97768400e-01			5.69381536e-05			1.96058566e-06			2.24320306e+00			-5.02268118e-01						1.04076500e+00							8.93443782e-04					-2.01551886e-04						-1.25483502e-02						inf						inf			
2.99155900e-01			5.68297964e-05			1.94824896e-06			2.23319550e+00			-5.00961952e-01						1.03894800e+00							8.91839622e-04					-2.01565496e-04						-1.25215600e-02						inf						inf			
3.00543400e-01			5.67229722e-05			1.93607714e-06			2.22324340e+00			-4.99658566e-01						1.03715100e+00							8.90255900e-04					-2.01581860e-04						-1.24949400e-02						inf						inf			
